stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37362,17034,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,66540,66540,0,1
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,63720,63720,0,0
37362,17034,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,24240,24240,0,0
37362,17034,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,59700,59700,0,0
37362,17034,,33055-1-0,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,13500,13500,0,0
37362,17034,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,66900,66900,0,0
37362,17034,,34090-1-4,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,69120,69120,0,0
37362,17034,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,61080,61080,1,0
37362,17034,,24034-2-3,רחובות-רחובות<->חיפה מרכז-חיפה,78240,78240,0,0
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,38520,38520,0,0
37362,17034,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,25500,25500,0,0
37362,17034,,30072-1-5,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,61920,61920,0,0
37362,17034,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,26460,26460,0,0
37362,17034,,58013-1-1,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,30540,30540,0,1
37362,17034,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,72720,72720,0,0
37362,17034,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,44940,44940,0,1
37362,17034,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,35040,35040,0,0
37362,17034,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,68280,68280,1,0
37362,17034,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,27300,27300,0,0
37362,17034,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,69240,69240,0,0
37362,17034,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,71040,71040,0,0
37362,17034,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,66060,66060,0,0
37362,17034,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,55260,55260,0,0
37362,17034,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,51240,51240,0,0
37362,17034,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,75900,75900,0,0
37362,17034,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,40320,40320,0,0
37362,17034,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,79080,79080,1,0
37362,17034,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,60240,60240,0,0
37362,17034,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,61500,61500,0,0
37362,17034,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,69660,69660,0,0
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,52920,52920,0,0
37362,17034,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,43920,43920,0,0
37362,17034,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,33120,33120,0,0
37362,17034,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,34500,34500,0,0
37362,17034,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,44040,44040,0,0
37362,17034,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,36720,36720,0,0
37362,17034,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,58440,58440,0,0
37362,17034,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,58860,58860,0,0
37362,17034,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,63300,63300,0,0
37362,17034,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,46680,46680,1,0
37362,17034,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,67860,67860,0,0
37362,17034,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,56100,56100,0,0
37362,17034,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,80940,80940,0,1
37362,17034,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,32280,32280,1,0
37362,17034,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,67440,67440,0,0
37362,17034,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,40440,40440,0,0
37362,17034,,30072-2-2,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,29640,29640,0,0
37362,17034,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,31860,31860,0,0
37362,17034,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,65640,65640,0,0
37362,17034,,29026-2-0,תל אביב ההגנה-תל אביב יפו<->בנימינה-בנימינה גבעת עדה,20640,20640,0,0
37362,17034,,34090-1-4,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,65520,65520,0,0
37362,17034,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,59340,59340,0,1
37362,17034,,24034-1-2,חיפה מרכז-חיפה<->רחובות-רחובות,22320,22320,0,0
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,67320,67320,0,0
37362,17034,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,36300,36300,0,0
37362,17034,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,48540,48540,0,1
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,56520,56520,0,0
37362,17034,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,29100,29100,0,0
37362,17034,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,70500,70500,0,0
37362,17034,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,57900,57900,0,0
37362,17034,,33055-1-2,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,19740,19740,0,0
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,45720,45720,0,0
37362,17034,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,26040,26040,0,0
37362,17034,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,49440,49440,0,0
37362,17034,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,54840,54840,0,0
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,27720,27720,0,0
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,70920,70920,0,0
37362,17034,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,47520,47520,0,0
37362,17034,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,64680,64680,1,0
37362,17034,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,47640,47640,0,0
37362,17034,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,39480,39480,1,0
37362,17034,,33055-1-0,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,9900,9900,0,0
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,74520,74520,0,0
37362,17034,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,42120,42120,0,0
37362,17034,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,38640,38640,0,0
37362,17034,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,64260,64260,0,0
37362,17034,,33055-2-0,נת-בג-נמל תעופה בן גוריון<->נהריה-נהריה,8280,8280,0,0
37362,17034,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,75480,75480,1,0
37362,17034,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,43140,43140,1,0
37362,17034,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,51120,51120,0,0
37362,17034,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,62940,62940,0,1
37362,17034,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,65100,65100,0,0
37362,17034,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,30900,30900,0,0
37362,17034,,33055-1-0,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,6300,6300,0,0
