stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37344,17052,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,61560,61560,0,0
37344,17052,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,44460,44460,0,0
37344,17052,,27039-1-5,הוד השרון-הוד השרון<->באר שבע-צפון-באר שבע,82860,82860,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,31860,31860,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,35460,35460,0,0
37344,17052,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,30960,30960,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,28260,28260,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,57660,57660,0,0
37344,17052,,28065-2-1,נתיבות-נתיבות<->הוד השרון-הוד השרון,21060,21060,0,0
37344,17052,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,27960,27960,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,43260,43260,0,0
37344,17052,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,67560,67560,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,30660,30660,0,0
37344,17052,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,23760,23760,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,67860,67860,0,0
37344,17052,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,61260,61260,0,0
37344,17052,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,51660,51660,0,0
37344,17052,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,39060,39060,0,0
