stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37366,17030,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,35940,35940,0,0
37366,17030,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,26460,26460,0,1
37366,17030,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,70140,70140,0,0
37366,17030,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,71940,71940,0,0
37366,17030,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,67020,67020,1,0
37366,17030,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,56220,56220,1,0
37366,17030,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,52140,52140,0,0
37366,17030,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,75060,75060,0,1
37366,17030,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,39420,39420,0,0
37366,17030,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,61140,61140,0,0
37366,17030,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,60660,60660,0,1
37366,17030,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,70620,70620,1,0
37366,17030,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,52020,52020,0,0
37366,17030,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,43020,43020,0,0
37366,17030,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,32220,32220,0,0
37366,17030,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,33660,33660,0,1
37366,17030,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,44940,44940,0,0
37366,17030,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,35820,35820,0,0
37366,17030,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,59340,59340,0,0
37366,17030,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,59820,59820,1,0
37366,17030,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,62460,62460,0,1
37366,17030,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,68820,68820,1,0
37366,17030,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,55260,55260,0,1
37366,17030,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,68340,68340,0,0
