stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37304,17092,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,64680,64680,0,0
37304,17092,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,47580,47580,0,0
37304,17092,,27039-1-5,הוד השרון-הוד השרון<->באר שבע-צפון-באר שבע,79860,79860,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,34980,34980,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,38580,38580,0,0
37304,17092,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,34080,34080,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,31380,31380,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,54660,54660,0,0
37304,17092,,28065-2-1,נתיבות-נתיבות<->הוד השרון-הוד השרון,24180,24180,0,0
37304,17092,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,24960,24960,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,40260,40260,0,0
37304,17092,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,64560,64560,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,27660,27660,0,0
37304,17092,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,26880,26880,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,70980,70980,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,58260,58260,0,0
37304,17092,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,54780,54780,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,42180,42180,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,43860,43860,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,31260,31260,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,69180,69180,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,69060,69060,0,0
37304,17092,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,63660,63660,0,0
37304,17092,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,42060,42060,0,0
37304,17092,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,70080,70080,0,0
37304,17092,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,59160,59160,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,88980,88980,0,0
37304,17092,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,76380,76380,0,0
37304,17092,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,45780,45780,0,0
37304,17092,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,57360,57360,0,0
37304,17092,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,66480,66480,0,0
