stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37388,17008,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,29280,29280,0,0
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,33300,33300,0,0
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,47700,47700,0,0
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,22260,22260,0,1
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,35040,35040,0,0
37388,17008,,30032-2-0,חוף הכרמל-חיפה<->עכו-עכו,40500,40500,0,0
37388,17008,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,60180,60180,0,0
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,54660,54660,0,1
37388,17008,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,25680,25680,0,0
37388,17008,,26050-1-0,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,19020,19020,0,0
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,69060,69060,0,1
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,47460,47460,0,1
37388,17008,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,52980,52980,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,67440,67440,0,0
37388,17008,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,73740,73740,0,0
37388,17008,,30032-1-0,עכו-עכו<->חוף הכרמל-חיפה,40260,40260,0,1
37388,17008,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,47820,47820,0,0
37388,17008,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,74640,74640,0,0
37388,17008,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,37740,37740,0,0
37388,17008,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,68160,68160,0,0
37388,17008,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,66540,66540,0,0
37388,17008,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,47280,47280,0,0
