stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37396,17000,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,75240,75240,0,0
37396,17000,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,68580,68580,0,0
37396,17000,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,50580,50580,0,0
37396,17000,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,46980,46980,0,0
37396,17000,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,60840,60840,0,0
37396,17000,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,48780,48780,0,0
37396,17000,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,75780,75780,0,0
37396,17000,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,45180,45180,0,0
37396,17000,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,34380,34380,0,0
37396,17000,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,55980,55980,0,0
37396,17000,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,21240,21240,0,0
37396,17000,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,62640,62640,0,0
37396,17000,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,36180,36180,0,0
37396,17000,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,55440,55440,0,0
37396,17000,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,32580,32580,0,0
37396,17000,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,77580,77580,0,0
37396,17000,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,72180,72180,0,0
37396,17000,,27035-1-0,חיפה מרכז-חיפה<->מודיעין מרכז-מודיעין מכבים רעות,59580,59580,0,0
37396,17000,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,71640,71640,0,0
37396,17000,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,24840,24840,0,0
37396,17000,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,50040,50040,0,0
37396,17000,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,70380,70380,0,0
37396,17000,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,84240,84240,0,0
37396,17000,,26050-2-1,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,73440,73440,0,0
37396,17000,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,27180,27180,0,0
37396,17000,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,63180,63180,0,0
