stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,32280,32280,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,38700,38700,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,29040,29040,0,0
37350,17046,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,56340,56340,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,41220,41220,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,58860,58860,0,0
37350,17046,,34090-1-4,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,26880,26880,0,0
37350,17046,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,22140,22140,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,22860,22860,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,24660,24660,0,0
37350,17046,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,68940,68940,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,47340,47340,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,63900,63900,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,72240,72240,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,67500,67500,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,41640,41640,0,0
37350,17046,,28065-1-2,הוד השרון-הוד השרון<->נתיבות-נתיבות,85500,85500,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,72540,72540,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,58140,58140,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,33660,33660,0,0
37350,17046,,43010-1-0,תל אביב מרכז-תל אביב יפו<->ירושלים מלחה-ירושלים,20760,20760,0,0
37350,17046,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,70800,70800,0,0
37350,17046,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,71160,71160,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,53460,53460,0,0
37350,17046,,26050-1-9,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,85740,85740,0,0
37350,17046,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,53160,53160,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,27540,27540,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,65760,65760,0,0
37350,17046,,29026-2-0,תל אביב ההגנה-תל אביב יפו<->בנימינה-בנימינה גבעת עדה,21420,21420,0,0
37350,17046,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,49260,49260,0,0
37350,17046,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,35160,35160,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,54960,54960,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,60840,60840,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,55800,55800,0,0
37350,17046,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,74760,74760,0,0
37350,17046,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,36960,36960,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,69660,69660,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,52020,52020,0,0
37350,17046,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,61020,61020,0,0
37350,17046,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,52440,52440,0,0
37350,17046,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,27240,27240,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,31140,31140,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,21840,21840,0,0
