stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37370,17026,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,54660,54660,0,0
37370,17026,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,43860,43860,0,0
37370,17026,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,27900,27900,0,0
37370,17026,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,51300,51300,0,0
37370,17026,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,56700,56700,0,0
37370,17026,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,25860,25860,0,0
37370,17026,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,69060,69060,0,0
37370,17026,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,45660,45660,0,0
37370,17026,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,49500,49500,0,0
37370,17026,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,72660,72660,0,0
37370,17026,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,40260,40260,0,0
37370,17026,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,40500,40500,0,0
37370,17026,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,49260,49260,0,0
37370,17026,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,52860,52860,0,0
37370,17026,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,88800,88800,0,0
