stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,19560,19560,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,69960,69960,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,30540,30540,0,0
37314,17082,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,55260,55260,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,80940,80940,0,0
37314,17082,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,65160,65160,0,0
37314,17082,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,60300,60300,0,0
37314,17082,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,24300,24300,0,0
37314,17082,,27039-1-5,הוד השרון-הוד השרון<->באר שבע-צפון-באר שבע,87960,87960,1,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,26760,26760,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,30360,30360,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,23160,23160,0,0
37314,17082,,31030-1-3,חיפה מרכז-חיפה<->באר שבע מרכז-באר שבע,70860,70860,0,0
37314,17082,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,29160,29160,0,0
37314,17082,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,76860,76860,0,0
37314,17082,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,43560,43560,0,0
37314,17082,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,57960,57960,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,62940,62940,0,0
37314,17082,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,67500,67500,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,48540,48540,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,35940,35940,0,0
37314,17082,,23042-1-0,באר שבע-צפון-באר שבע<->דימונה-דימונה,39120,39120,0,1
37314,17082,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,48060,48060,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,62760,62760,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,66540,66540,0,0
37314,17082,,32020-1-8,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,27660,27660,0,0
37314,17082,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,63900,63900,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,33960,33960,0,0
37314,17082,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,33660,33660,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,52140,52140,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,39540,39540,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,60960,60960,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,77340,77340,0,0
37314,17082,,23042-1-0,באר שבע-צפון-באר שבע<->דימונה-דימונה,64320,64320,0,1
37314,17082,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,75960,75960,0,0
37314,17082,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,71940,71940,0,0
37314,17082,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,72360,72360,0,0
37314,17082,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,84060,84060,0,0
37314,17082,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,25560,25560,0,0
37314,17082,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,27900,27900,0,0
37314,17082,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,80760,80760,0,0
37314,17082,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,36360,36360,0,0
