stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37352,17044,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,64020,64020,0,0
37352,17044,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,46920,46920,0,0
37352,17044,,27039-1-5,הוד השרון-הוד השרון<->באר שבע-צפון-באר שבע,80520,80520,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,34320,34320,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,37920,37920,0,0
37352,17044,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,33420,33420,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,30720,30720,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,55320,55320,0,0
37352,17044,,28065-2-1,נתיבות-נתיבות<->הוד השרון-הוד השרון,23520,23520,0,0
37352,17044,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,25620,25620,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,40920,40920,0,0
37352,17044,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,65220,65220,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,28320,28320,0,0
37352,17044,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,26220,26220,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,70320,70320,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,58920,58920,0,0
37352,17044,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,54120,54120,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,41520,41520,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,44520,44520,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,31920,31920,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,68520,68520,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,69720,69720,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,64320,64320,0,0
37352,17044,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,42720,42720,0,0
37352,17044,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,69420,69420,0,0
37352,17044,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,59820,59820,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,88320,88320,0,0
37352,17044,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,75720,75720,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,45120,45120,0,0
37352,17044,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,58020,58020,0,0
37352,17044,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,65820,65820,0,0
37352,17044,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,71220,71220,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,53520,53520,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,30120,30120,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,36120,36120,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,21120,21120,0,0
37352,17044,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,71520,71520,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,26520,26520,0,0
37352,17044,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,46320,46320,0,0
37352,17044,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,67020,67020,0,0
37352,17044,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,31020,31020,0,0
37352,17044,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,24420,24420,0,0
37352,17044,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,43320,43320,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,33720,33720,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,72120,72120,0,0
37352,17044,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,58620,58620,0,0
37352,17044,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,76920,76920,0,0
37352,17044,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,63120,63120,0,0
37352,17044,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,67920,67920,0,0
