stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
28232,16067,386,12386-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,49861,49861,0,1,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,21361,21361,0,0,41.1427285525182,41.0,45.286
28232,16067,37,17037-3-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,23968,23968,0,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,22500,22500,0,1,41.1427285525182,41.0,45.286
28232,16067,386,12386-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,65461,65461,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,47460,47460,0,1,41.1427285525182,41.0,45.286
28232,16067,386,12386-2-#,תחנה מרכזית ערד/רציפים-ערד<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,27202,27202,1,0,41.1427285525182,41.0,45.286
28232,16067,53,19053-2-#,בית ספר לחינוך מיוחד-ערערה בנגב<->תחנת רכבת-באר שבע-2#,48303,48303,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,70533,70533,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,50460,50460,0,1,41.1427285525182,41.0,45.286
28232,16067,386,12386-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,52261,52261,0,1,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,59553,59553,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,56373,56373,1,0,41.1427285525182,41.0,45.286
28232,16067,51,12051-2-ץ,שד. כלב בן יפונה/דוד המלך-קרית ארבע<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ץ,56186,56186,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,46773,46773,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,75633,75633,1,0,41.1427285525182,41.0,45.286
28232,16067,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,52773,52773,1,0,41.1427285525182,41.0,45.286
