stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
22262,34233,16,15016-2-א,תחנת רכבת-רחובות<->מסוף אגד/בילו-סנטר-קרית עקרון-2א,49200,49200,0,1,48.50556399202578,44.0,45.308
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,67963,67963,1,0,92.34813803907976,87.0,105.476
22262,34233,16,15016-2-א,תחנת רכבת-רחובות<->מסוף אגד/בילו-סנטר-קרית עקרון-2א,58800,58800,0,1,48.50556399202578,44.0,45.308
22260,34231,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,67500,67500,0,0,211.65714790680542,299.0,234.258
22261,34232,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,67509,67509,0,0,99.00095937179103,81.0,212.491
22262,34233,א16,15016-2-ה,תחנת רכבת-רחובות<->תחנה מרכזית רחובות/רציפים-רחובות-2ה,72720,72720,0,1,48.50556399202578,44.0,45.308
34080,38772,16,15016-1-ב,מסוף אגד/בילו-סנטר-קרית עקרון<->תחנת רכבת רחובות-רחובות-1ב,38983,38983,1,0,92.34813803907976,87.0,105.476
22262,34233,26,13026-1-ך,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-1ך,51000,51000,0,1,48.50556399202578,44.0,45.308
22262,34233,36,19036-2-#,תחנת רכבת-רחובות<->שתולים/3703-שתולים-2#,48300,48300,0,1,48.50556399202578,44.0,45.308
23192,35184,36,19036-2-#,תחנת רכבת-רחובות<->שתולים/3703-שתולים-2#,48481,48481,0,1,123.41808327730008,462.0,516.451
22260,34231,37,20037-1-#,חשמונאים/שלומציון-גן יבנה<->תחנת רכבת-רחובות-1#,32834,32834,1,0,211.65714790680542,299.0,234.258
22261,34232,37,20037-1-#,חשמונאים/שלומציון-גן יבנה<->תחנת רכבת-רחובות-1#,32855,32855,1,0,99.00095937179103,81.0,212.491
22262,34233,37,20037-1-#,חשמונאים/שלומציון-גן יבנה<->תחנת רכבת-רחובות-1#,32953,32953,1,0,48.50556399202578,44.0,45.308
22260,34231,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,39793,39793,0,0,211.65714790680542,299.0,234.258
22261,34232,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,39853,39853,0,0,99.00095937179103,81.0,212.491
22260,34231,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,67532,67532,0,0,211.65714790680542,299.0,234.258
22261,34232,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,67652,67652,1,0,99.00095937179103,81.0,212.491
34080,38772,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,67832,67832,1,0,92.34813803907976,87.0,105.476
22262,34233,26,13026-1-ך,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-1ך,49800,49800,0,1,48.50556399202578,44.0,45.308
22260,34231,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,63932,63932,0,0,211.65714790680542,299.0,234.258
22261,34232,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,64052,64052,1,0,99.00095937179103,81.0,212.491
34080,38772,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,64232,64232,1,0,92.34813803907976,87.0,105.476
22260,34231,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,73993,73993,0,0,211.65714790680542,299.0,234.258
22261,34232,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,74053,74053,0,0,99.00095937179103,81.0,212.491
22260,34231,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,77593,77593,0,0,211.65714790680542,299.0,234.258
22261,34232,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,77653,77653,0,0,99.00095937179103,81.0,212.491
22260,34231,367,11367-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,43391,43391,0,0,211.65714790680542,299.0,234.258
22262,34233,26,13026-1-2,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-12,72000,72000,0,1,48.50556399202578,44.0,45.308
22262,34233,12,53012-1-ז,תחנת רכבת-רחובות<->מסוף אגד/בילו-סנטר-קרית עקרון-1ז,30120,30120,0,1,48.50556399202578,44.0,45.308
34082,38774,12,53012-1-ז,תחנת רכבת-רחובות<->מסוף אגד/בילו-סנטר-קרית עקרון-1ז,30134,30134,0,0,236.25226883280777,296.0,306.268
34080,38772,11,18011-2-#,מסוף אגד אושיות-רחובות<->תחנת רכבת רחובות-רחובות-2#,26320,26320,1,0,92.34813803907976,87.0,105.476
22260,34231,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,62460,62460,0,0,211.65714790680542,299.0,234.258
22261,34232,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,62469,62469,0,0,99.00095937179103,81.0,212.491
22260,34231,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,39632,39632,0,0,211.65714790680542,299.0,234.258
22261,34232,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,39752,39752,1,0,99.00095937179103,81.0,212.491
34080,38772,26,13026-2-ס,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->תחנת רכבת רחובות-רחובות-2ס,39932,39932,1,0,92.34813803907976,87.0,105.476
22262,34233,26,13026-1-ך,תחנת רכבת-רחובות<->רפאל סויסה/רחל המשוררת-מזכרת בתיה-1ך,60480,60480,0,1,48.50556399202578,44.0,45.308
23676,35826,49,21049-1-#,תחנה מרכזית יבנה/רציפים-יבנה<->מכון וייצמן/הרצל-רחובות-1#,55802,55802,1,0,285.0680186613676,365.0,375.925
23192,35184,49,21049-1-#,תחנה מרכזית יבנה/רציפים-יבנה<->מכון וייצמן/הרצל-רחובות-1#,55933,55933,1,0,123.41808327730008,462.0,516.451
22260,34231,49,21049-2-#,מכון ויצמן-רחובות<->תחנה מרכזית יבנה/הורדה-יבנה-2#,55894,55894,0,1,211.65714790680542,299.0,234.258
22261,34232,49,21049-2-#,מכון ויצמן-רחובות<->תחנה מרכזית יבנה/הורדה-יבנה-2#,55914,55914,0,1,99.00095937179103,81.0,212.491
