stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
23220,35275,א5,16005-2-7,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-27,32340,32340,0,1,168.43714979522977,516.0,626.319
23220,35275,354,11354-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-2#,36617,36617,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-8,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-28,36000,36000,0,1,168.43714979522977,516.0,626.319
23220,35275,5,16005-2-#,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->גולן/נגב-קרית תעופה-2#,21300,21300,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,66365,66365,1,0,168.43714979522977,516.0,626.319
23220,35275,5,16005-1-ם,גולן/נגב-קרית תעופה<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-1ם,64260,64260,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-ם,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-2ם,57600,57600,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,77765,77765,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,58865,58865,1,0,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,35765,35765,1,0,168.43714979522977,516.0,626.319
23220,35275,5,16005-2-#,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->גולן/נגב-קרית תעופה-2#,29400,29400,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-2-ם,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->מחנה בן עמי-חבל מודיעין-2ם,63000,63000,0,1,168.43714979522977,516.0,626.319
23220,35275,א5,16005-1-8,מחנה בן עמי-חבל מודיעין<->נתב''ג-טרמינל 3-נמל תעופה בן גוריון-18,70265,70265,1,0,168.43714979522977,516.0,626.319
23220,35275,5,16005-2-#,נתב''ג-טרמינל 3-נמל תעופה בן גוריון<->גולן/נגב-קרית תעופה-2#,22500,22500,0,1,168.43714979522977,516.0,626.319
