stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,68340,68340,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-1-0,יגאל אלון/נתן אלתרמן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,23248,23248,1,0,44.334112676511666,23.0,5712.24
16028,32052,20,40020-1-#,בית כנסת עץ עפר/החרוב-עץ אפרים<->תחנת רכבת קסם-דרום השרון-1#,55191,55191,1,0,44.334112676511666,23.0,5712.24
16028,32052,28,33028-1-0,יגאל אלון/נתן אלתרמן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,22348,22348,1,0,44.334112676511666,23.0,5712.24
16028,32052,100,13100-2-#,תחנת רכבת קסם-דרום השרון<->אוניברסיטת אריאל/כביש 31-אריאל-2#,47700,47700,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,62891,62891,1,0,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,31991,31991,1,0,44.334112676511666,23.0,5712.24
16028,32052,18,42018-2-0,תחנת רכבת קסם-דרום השרון<->דרך בגין/דן-ראש העין-20,71940,71940,0,1,44.334112676511666,23.0,5712.24
16028,32052,2,59002-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,53260,53260,1,0,44.334112676511666,23.0,5712.24
16028,32052,38,25038-2-0,תחנת רכבת קסם-דרום השרון<->מרכז תעסוקה לנכה/המלאכה-ראש העין-20,27900,27900,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,71940,71940,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,24300,24300,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,32400,32400,0,1,44.334112676511666,23.0,5712.24
16028,32052,19,43019-2-#,תחנת רכבת קסם-דרום השרון<->הארבל/שורק-אורנית-2#,53400,53400,0,1,44.334112676511666,23.0,5712.24
16028,32052,28,33028-1-0,יגאל אלון/נתן אלתרמן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,31948,31948,1,0,44.334112676511666,23.0,5712.24
16028,32052,18,42018-1-0,דרך בגין/דן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,31766,31766,1,0,44.334112676511666,23.0,5712.24
16028,32052,67,20067-2-#,תחנת רכבת קסם-דרום השרון<->כיכר נירית-נירית-2#,70320,70320,0,1,44.334112676511666,23.0,5712.24
16028,32052,20,40020-2-1,תחנת רכבת קסם-דרום השרון<->בית כנסת עץ עפר/החרוב-עץ אפרים-21,67500,67500,0,1,44.334112676511666,23.0,5712.24
16028,32052,18,42018-1-0,דרך בגין/דן-ראש העין<->תחנת רכבת קסם-דרום השרון-10,67766,67766,1,0,44.334112676511666,23.0,5712.24
16028,32052,8,50008-2-0,תחנת רכבת קסם-דרום השרון<->הרב שלום שבזי/נלי זקס-ראש העין-20,31500,31500,0,1,44.334112676511666,23.0,5712.24
16028,32052,8,50008-1-0,הרב שלום שבזי/נלי זקס-ראש העין<->תחנת רכבת קסם-דרום השרון-10,24791,24791,1,0,44.334112676511666,23.0,5712.24
